18066	4.122	4.541120529174805	0.942	1.0	0.42592594	0
18067	5.136	4.970202744007111	2.0296000000000003	1.0	0.537037	0
18068	4.86	5.697258710861206	1.8096	1.0	0.4814815	0
18069	3.53	4.743742644786835	0.3889999999999998	1.0	0.3888889	0
18070	3.726	4.5887961983680725	0.40159999999999996	1.0	0.3888889	0
18071	4.144	3.873659074306488	0.8842000000000003	0.9608334	0.3888889	0
18072	4.1	3.9690107107162476	0.9795999999999998	1.0	0.3888889	0
18073	3.404	3.3730632066726685	0.2934000000000001	1.0	0.35185185	0
18074	3.896	3.7663885951042175	0.7151999999999998	1.0	0.3888889	0
18075	3.55	4.648391008377075	0.19159999999999977	0.9869048	0.33333334	0
18076	3.102	4.350417256355286	0.32719999999999994	0.99083334	0.33333334	0
18077	4.298	3.9809295535087585	1.0672000000000001	1.0	0.46296296	0
18078	5.358	3.444576859474182	2.3185999999999996	1.0	0.5555556	0
18079	5.452	4.016686677932739	2.5718	1.0	0.5740741	0
18080	3.64	4.088200330734253	0.663	1.0	0.35185185	0
18081	2.908	3.885578215122223	0.4822000000000002	1.0	0.2962963	0
18082	4.442	4.553039371967316	0.9878000000000002	1.0	0.44444445	0
18083	2.966	4.171632826328278	0.5027999999999997	1.0	0.37037036	0
18084	3.146	4.3861740827560425	0.21199999999999997	1.0	0.33333334	0
18085	5.138	4.684147834777832	2.1024000000000003	1.0	0.4814815	0
18086	4.544	4.338498115539551	1.5649999999999995	1.0	0.4814815	0
18087	4.502	4.147795140743256	1.4471999999999998	1.0	0.46296296	0
18088	2.954	3.682955801486969	0.15959999999999974	1.0	0.2962963	0
18089	4.4	3.5756853222846985	1.2024000000000004	1.0	0.4074074	0
18090	4.472	4.147795140743256	1.1542000000000008	1.0	0.44444445	0
18091	3.03	4.064362347126007	0.29780000000000006	1.0	0.33333334	0
18092	3.44	4.338498115539551	0.24159999999999981	1.0	0.33333334	0
18093	3.704	4.457687735557556	0.6830000000000003	1.0	0.37037036	0
18094	5.866	4.219308793544769	3.0408	1.0	0.5925926	0
18095	3.868	3.9570918679237366	0.9749999999999999	1.0	0.3888889	0
18096	2.218	3.897497057914734	1.1723999999999997	1.0	0.24074075	0
18097	3.402	4.195470809936523	0.20319999999999983	0.93921566	0.33333334	0
18098	3.422	4.541120529174805	0.11039999999999983	1.0	0.37037036	0
18099	5.242	4.350417256355286	1.8562	1.0	0.537037	0
18100	5.798	4.135875999927521	2.9426	0.8984127	0.5740741	0
18101	4.712	4.6007150411605835	1.7693999999999999	1.0	0.5	0
18102	3.916	4.171632826328278	0.6676000000000002	1.0	0.3888889	0
18103	4.078	5.113229751586914	0.7774000000000003	1.0	0.44444445	0
18104	2.938	4.815256297588348	0.5697999999999996	0.76929826	0.35185185	0
18105	4.21	4.564958214759827	0.8475999999999999	1.0	0.42592594	0
18106	3.394	4.553039371967316	0.24060000000000015	1.0	0.37037036	0
18107	3.29	4.243146479129791	0.1886000000000001	1.0	0.3148148	0
18108	4.516	4.302741289138794	1.4438	1.0	0.42592594	0
18109	3.92	4.338498115539551	0.9203999999999999	1.0	0.4074074	0
18110	4.164	4.314660429954529	1.0625999999999998	1.0	0.42592594	0
18111	3.272	4.23122763633728	0.032800000000000384	1.0	0.3148148	0
18112	4.746	4.624553024768829	1.3332000000000006	1.0	0.4814815	0
18113	3.982	5.089392066001892	0.7128000000000003	1.0	0.4074074	0
18114	3.604	4.7794994711875916	0.47419999999999995	1.0	0.37037036	0
18115	5.596	4.946364760398865	2.5794	1.0	0.537037	0
18116	5.056	4.815256297588348	2.1534	1.0	0.5185185	0
18117	2.564	4.374254941940308	0.8192000000000002	1.0	0.25925925	0
18118	1.98	3.7902265787124634	1.7023999999999997	1.0	0.18518518	0
18119	4.402	4.171632826328278	0.9174000000000002	1.0	0.44444445	0
18120	4.476	3.241954743862152	1.2689999999999997	1.0	0.46296296	0
18121	5.046	4.874851107597351	2.0450000000000004	1.0	0.5	0
18122	4.662	4.32657927274704	1.6722	1.0	0.5185185	0
18123	3.842	3.7425506114959717	0.6935	1.0	0.3888889	0
18124	3.324	4.088200330734253	0.017899999999999805	1.0	0.33333334	0
18125	4.18	4.100119173526764	0.9234999999999995	1.0	0.42592594	0
18126	5.13	4.410012066364288	2.1224999999999996	0.96555555	0.5185185	0
18127	2.947	3.8021454215049744	0.17799999999999994	1.0	0.2962963	0
18128	2.576	4.564958214759827	0.7398	1.0	0.25925925	0
18129	3.886	4.851013123989105	0.7191000000000001	0.9342593	0.4074074	0
18130	3.792	4.219308793544769	0.6346999999999998	0.8310606	0.37037036	0
18131	4.988	4.5768773555755615	1.7983000000000005	0.6745098	0.5	0
18132	4.016	4.624553024768829	0.9117000000000004	0.7088889	0.3888889	0
18133	3.292	4.886769950389862	0.0237999999999996	1.0	0.33333334	0
18134	4.444	4.707985818386078	1.1001999999999998	1.0	0.46296296	0
18135	5.606	3.694874942302704	2.4059999999999997	1.0	0.5740741	0
18136	4.5	4.135875999927521	1.317	1.0	0.44444445	0
18137	2.89	4.088200330734253	0.4027999999999996	1.0	0.3148148	0
18138	3.76	3.9332538843154907	0.3840000000000001	1.0	0.37037036	0
18139	4.762	4.100119173526764	1.5421999999999993	1.0	0.46296296	0
18140	3.678	4.064362347126007	0.4563999999999999	1.0	0.35185185	0
18141	3.37	4.112038016319275	0.0018000000000000238	1.0	0.3148148	0
18142	4.108	4.5768773555755615	0.7655999999999998	1.0	0.4074074	0
18143	3.602	4.410012066364288	0.3448	1.0	0.37037036	0
18144	4.38	3.456495702266693	1.2536	1.0	0.46296296	0
18145	5.716	4.743742644786835	2.7268	1.0	0.5555556	0
18146	4.636	4.076281189918518	1.6112	1.0	0.5	0
18147	2.27	3.9690107107162476	0.9688000000000003	1.0	0.24074075	0
18148	2.724	4.505363404750824	0.6051999999999997	1.0	0.2777778	0
18149	5.504	4.338498115539551	2.2593999999999994	1.0	0.5740741	0
18150	4.29	4.255065619945526	1.2754	1.0	0.4074074	0
18151	2.064	4.970202744007111	0.9932000000000001	1.0	0.2037037	0
18152	3.1	4.3980929255485535	0.07499999999999996	1.0	0.35185185	0
18153	5.99	4.994040429592133	3.0586	1.0	0.5740741	0
18154	3.646	4.1835519671440125	0.6576	1.0	0.37037036	0
18155	2.702	4.946364760398865	0.6052	1.0	0.25925925	0
18156	4.624	4.3861740827560425	1.3565999999999998	1.0	0.4814815	0
18157	3.76	4.350417256355286	0.47319999999999984	0.85	0.42592594	0
18158	3.84	4.469606578350067	0.46020000000000016	1.0	0.4074074	0
18159	5.404	4.266984462738037	2.4632	1.0	0.537037	0
18160	4.87	3.873659074306488	2.0502000000000002	1.0	0.46296296	0
18161	3.316	4.23122763633728	0.014199999999999768	1.0	0.33333334	0
18162	3.246	3.7783074378967285	0.19280000000000008	1.0	0.35185185	0
18163	3.244	4.3861740827560425	0.18259999999999943	1.0	0.37037036	0
18164	3.466	4.350417256355286	0.0690000000000004	1.0	0.3888889	0
18165	5.434	4.481525719165802	2.2758000000000003	1.0	0.5740741	0
18166	4.37	4.052443504333496	1.2930000000000001	1.0	0.42592594	0
18167	3.566	4.350417256355286	0.41059999999999963	1.0	0.35185185	0
18168	3.764	3.897497057914734	0.5105999999999997	1.0	0.37037036	0
18169	5.206	3.3611443638801575	1.9828000000000006	1.0	0.5	0
18170	4.962	3.9928486943244934	1.7259999999999995	1.0	0.46296296	0
18171	2.232	4.255065619945526	1.0379999999999998	1.0	0.25925925	0
18172	3.62	4.350417256355286	0.21599999999999997	1.0	0.3888889	0
18173	4.582	4.541120529174805	1.2321999999999997	1.0	0.46296296	0
18174	4.792	4.266984462738037	1.6059999999999999	1.0	0.4814815	0
18175	2.8	4.922526776790619	0.47540000000000027	1.0	0.25925925	0
18176	4.368	3.7425506114959717	1.2428000000000001	1.0	0.42592594	0
18177	5.374	3.480333685874939	2.4201999999999995	1.0	0.5555556	0
18178	3.298	4.004767537117004	0.20019999999999993	1.0	0.33333334	0
18179	4.318	3.480333685874939	1.0645999999999995	1.0	0.44444445	0
18180	3.036	4.660309851169586	0.22940000000000005	1.0	0.2962963	0
18181	3.092	3.8021454215049744	0.41480000000000006	1.0	0.33333334	0
18182	3.99	4.421930909156799	0.7604000000000002	1.0	0.4074074	0
18183	5.082	3.694874942302704	2.2312	1.0	0.5	0
18184	4.65	4.421930909156799	1.7012000000000005	1.0	0.4814815	0
18185	3.988	4.350417256355286	0.8463999999999998	1.0	0.4074074	0
18186	2.55	3.265792727470398	0.9434000000000002	1.0	0.25925925	0
18187	3.576	3.253873586654663	0.02379999999999982	1.0	0.37037036	0
18188	4.938	4.243146479129791	1.5761999999999998	1.0	0.5555556	0
18189	5.152	3.9332538843154907	2.1078	1.0	0.5185185	0
18190	4.454	4.076281189918518	1.4293999999999998	1.0	0.42592594	0
18191	3.268	4.803337454795837	0.17479999999999962	1.0	0.35185185	0
18192	4.474	4.958283603191376	1.4028	1.0	0.44444445	0
18193	3.482	4.612634181976318	0.32400000000000007	1.0	0.33333334	0
18194	3.97	3.5280096530914307	0.6374000000000002	1.0	0.3888889	0
18195	2.79	5.196662545204163	0.48119999999999985	1.0	0.2962963	0
18196	2.35	5.196662545204163	0.9146000000000001	1.0	0.22222222	0
18197	4.658	4.827175140380859	1.4546000000000001	1.0	0.4814815	0
18198	6.18	4.32657927274704	3.3301999999999996	1.0	0.6481481	0
18199	3.846	5.06555438041687	0.8938000000000004	1.0	0.3888889	0
18200	2.768	4.696066677570343	0.4694000000000005	1.0	0.3148148	0
18201	4.524	4.195470809936523	1.2708000000000004	1.0	0.44444445	0
18202	4.768	4.314660429954529	1.4783999999999997	1.0	0.4814815	0
18203	3.694	3.909415900707245	0.32379999999999964	1.0	0.3888889	0
18204	3.41	3.909415900707245	0.19760000000000044	1.0	0.37037036	0
18205	3.626	3.62336128950119	0.40500000000000025	1.0	0.35185185	0
18206	4.714	3.682955801486969	1.5276000000000003	1.0	0.4814815	0
18207	4.634	4.517282545566559	1.5818000000000003	1.0	0.4814815	0
18208	3.244	4.195470809936523	0.07860000000000023	1.0	0.3148148	0
18209	3.864	3.5280096530914307	0.7457999999999998	1.0	0.4074074	0
18210	3.726	4.207389652729034	0.4112	1.0	0.3888889	0
18211	4.19	4.910607933998108	0.9332000000000007	1.0	0.4074074	0
18212	4.43	3.82598340511322	1.3195999999999999	1.0	0.42592594	0
18213	2.452	3.492252826690674	0.7404000000000004	1.0	0.24074075	0
18214	5.858	3.6114421486854553	2.6765999999999996	1.0	0.5740741	0
18215	3.372	4.52920138835907	0.10499999999999998	1.0	0.33333334	0
18216	3.954	4.505363404750824	0.6032000000000002	1.0	0.4074074	0
18217	3.716	3.9451727271080017	0.4812000000000003	1.0	0.4074074	0
18218	4.562	4.767580330371857	1.3622000000000003	1.0	0.44444445	0
18219	5.64	4.100119173526764	2.4155999999999995	1.0	0.5555556	0
18220	2.66	4.243146479129791	0.48	1.0	0.2962963	0
18221	3.374	3.635280132293701	0.09839999999999938	1.0	0.33333334	0
18222	4.688	5.172824859619141	1.3734	1.0	0.4814815	0
18223	4.622	4.064362347126007	1.3217999999999999	1.0	0.46296296	0
18224	3.112	4.12395715713501	0.30400000000000027	1.0	0.33333334	0
18225	4.43	4.052443504333496	1.2059999999999995	1.0	0.44444445	0
18226	4.404	4.219308793544769	1.2948	1.0	0.46296296	0
18227	4.82	3.432658016681671	1.7618000000000007	1.0	0.4814815	0
18228	4.144	3.682955801486969	1.1334000000000002	1.0	0.4074074	0
18229	3.528	4.505363404750824	0.33260000000000023	1.0	0.3888889	0
18230	2.804	3.897497057914734	0.6350000000000002	1.0	0.2777778	0
18231	3.254	3.492252826690674	0.13919999999999977	1.0	0.33333334	0
18232	3.952	4.374254941940308	0.7781999999999998	1.0	0.4074074	0
18233	5.178	4.648391008377075	2.2897999999999996	1.0	0.5185185	0
18234	4.208	3.9213350415229797	1.4366000000000003	1.0	0.44444445	0
18235	3.698	3.5876041650772095	0.7955999999999999	1.0	0.37037036	0
18236	3.358	4.040524363517761	0.13620000000000032	1.0	0.37037036	0
18237	3.888	3.7902265787124634	0.5996000000000001	1.0	0.42592594	0
18238	3.232	3.718712627887726	0.0786	1.0	0.3148148	0
18239	3.358	4.290822446346283	0.0354000000000001	1.0	0.37037036	0
18240	5.148	4.362336099147797	2.0437999999999996	1.0	0.5185185	0
18241	4.11	4.350417256355286	1.1372000000000002	1.0	0.4074074	0
18242	4.048	4.12395715713501	0.8657999999999999	1.0	0.3888889	0
18243	4.768	4.767580330371857	1.6697999999999997	1.0	0.4814815	0
18244	3.94	3.5756853222846985	0.7909999999999997	1.0	0.3888889	0
18245	3.136	4.338498115539551	0.3343999999999996	1.0	0.33333334	0
18246	4.352	4.63647186756134	0.8699999999999999	1.0	0.44444445	0
18247	3.706	3.635280132293701	0.45419999999999994	1.0	0.37037036	0
18248	3.632	4.612634181976318	0.41900000000000004	1.0	0.35185185	0
18249	4.94	3.7783074378967285	1.8680000000000005	1.0	0.5	0
18250	5.676	3.8021454215049744	2.7498	1.0	0.5555556	0
18251	2.378	3.9451727271080017	0.9645999999999997	1.0	0.22222222	0
18252	2.94	5.0059592723846436	0.5658000000000001	1.0	0.2962963	0
18253	4.592	4.839094281196594	1.3431999999999995	1.0	0.44444445	0
18254	4.526	4.3980929255485535	1.3559999999999999	1.0	0.44444445	0
18255	4.738	4.290822446346283	1.6976000000000004	1.0	0.46296296	0
18256	3.248	4.374254941940308	0.2472000000000003	1.0	0.33333334	0
18257	3.35	4.290822446346283	0.0609999999999995	0.80196077	0.33333334	0
18258	4.43	4.457687735557556	0.9643999999999999	1.0	0.42592594	0
18259	3.79	4.302741289138794	0.4428000000000001	1.0	0.35185185	0
18260	4.002	4.3980929255485535	0.7429999999999997	1.0	0.3888889	0
18261	5.092	3.468414843082428	1.9351999999999994	1.0	0.537037	0
18262	4.668	4.684147834777832	1.4460000000000002	1.0	0.5185185	0
18263	3.848	3.694874942302704	0.49480000000000035	1.0	0.37037036	0
18264	3.216	4.314660429954529	0.1265999999999996	1.0	0.33333334	0
18265	5.018	5.327771306037903	1.849	1.0	0.5185185	0
18266	4.566	5.733015537261963	1.5417999999999998	1.0	0.4814815	0
18267	3.418	5.864123702049255	0.3048000000000002	0.87142855	0.33333334	0
18268	2.872	5.4231226444244385	0.4928000000000001	1.0	0.2777778	0
18269	3.224	5.411204099655151	0.22499999999999964	1.0	0.35185185	0
18270	3.904	5.053635239601135	0.5184	1.0	0.3888889	0
18271	4.382	5.375446677207947	1.2739999999999998	1.0	0.44444445	0
18272	5.49	4.7914183139801025	2.6116	1.0	0.537037	0
18273	4.496	3.5876041650772095	1.6764000000000006	1.0	0.44444445	0
18274	3.614	3.837902247905731	0.4345999999999999	1.0	0.37037036	0
18275	3.4	4.302741289138794	0.05879999999999996	1.0	0.3148148	0
18276	3.856	4.52920138835907	0.4503999999999997	1.0	0.37037036	0
18277	2.944	3.6114421486854553	0.39819999999999967	1.0	0.2962963	0
18278	4.594	3.5995233058929443	1.4768000000000003	1.0	0.4814815	0
18279	4.922	3.9451727271080017	2.0645999999999995	1.0	0.5	0
18280	3.614	4.3980929255485535	0.7336	1.0	0.35185185	0
18281	3.292	4.219308793544769	0.11379999999999968	1.0	0.33333334	0
18282	3.978	4.088200330734253	0.6922000000000001	1.0	0.4074074	0
18283	3.876	4.338498115539551	0.5460000000000003	1.0	0.37037036	0
18284	2.864	4.02860552072525	0.43900000000000006	1.0	0.2962963	0
18285	4.748	4.1835519671440125	1.6472000000000004	1.0	0.4814815	0
18286	5.296	4.12395715713501	2.2976000000000005	1.0	0.537037	0
18287	3.97	5.649582743644714	0.7732000000000001	1.0	0.3888889	0
18288	3.21	5.756853222846985	0.20520000000000005	1.0	0.33333334	0
18289	3.772	5.816448330879211	0.4777999999999998	1.0	0.42592594	0
18290	5.022	5.268176198005676	1.7388000000000003	0.9526316	0.537037	0
18291	4.498	5.733015537261963	1.2468000000000006	1.0	0.46296296	0
18292	4.076	5.077472925186157	0.9511999999999998	1.0	0.44444445	0
18293	2.468	3.837902247905731	0.8333999999999999	0.9891666	0.2777778	0
18294	4.566	3.3730632066726685	1.1776	0.9901515	0.44444445	0
18295	5.154	3.7544697523117065	2.0016	1.0	0.5	0
18296	3.086	4.410012066364288	0.12559999999999993	1.0	0.37037036	0
18297	3.706	3.647198975086212	0.381	1.0	0.42592594	0
18298	4.57	4.350417256355286	1.5108000000000004	1.0	0.44444445	0
18299	4.098	4.457687735557556	0.9739999999999998	1.0	0.4074074	0
18300	4.134	2.860548198223114	1.0008000000000004	1.0	0.42592594	0
18301	4.184	3.253873586654663	1.2078	1.0	0.42592594	0
18302	2.902	4.243146479129791	0.2475999999999996	1.0	0.2777778	0
18303	3.508	3.230035901069641	0.17080000000000006	1.0	0.33333334	0
18304	4.222	4.7914183139801025	0.9574000000000005	1.0	0.44444445	0
18305	3.67	4.994040429592133	0.38539999999999996	1.0	0.35185185	0
18306	3.588	4.374254941940308	0.3857999999999995	1.0	0.33333334	0
18307	4.906	4.7318235039711	1.783	1.0	0.4814815	0
18308	5.164	3.9570918679237366	2.1142	1.0	0.5185185	0
18309	4.46	4.338498115539551	1.2532	1.0	0.44444445	0
18310	2.676	4.505363404750824	0.6721999999999997	1.0	0.25925925	0
18311	4.628	4.564958214759827	1.3842000000000003	1.0	0.46296296	0
18312	3.746	3.706793785095215	0.7239999999999998	1.0	0.4074074	0
18313	4.632	3.635280132293701	1.6904000000000001	1.0	0.44444445	0
18314	3.148	3.7544697523117065	0.04480000000000017	1.0	0.2962963	0
18315	2.794	3.909415900707245	0.5798000000000001	1.0	0.3148148	0
18316	2.44	4.862931966781616	1.0202	1.0	0.25925925	0
18317	4.106	4.493444561958313	0.9307999999999996	1.0	0.44444445	0
18318	6.182	4.767580330371857	3.2730000000000006	1.0	0.6481481	0
18319	5.328	6.078665256500244	2.4094000000000007	1.0	0.537037	0
18320	2.832	4.851013123989105	0.5138000000000003	1.0	0.2962963	0
18321	3.09	3.7306317687034607	0.4908000000000001	1.0	0.3888889	0
18322	4.826	3.7425506114959717	1.1397999999999995	1.0	0.46296296	0
18323	5.95	4.32657927274704	2.6163999999999996	1.0	0.5925926	0
18324	4.07	3.7902265787124634	1.1948	1.0	0.46296296	0
18325	2.906	4.195470809936523	0.16699999999999982	1.0	0.33333334	0
18326	5.488	4.195470809936523	2.3704	1.0	0.5185185	0
18327	3.44	4.827175140380859	0.24660000000000015	1.0	0.33333334	0
18328	0.842	4.469606578350067	2.7992	1.0	0.09259259	0
18329	4.262	4.517282545566559	0.8883999999999992	1.0	0.44444445	0
18330	4.696	4.004767537117004	1.7461999999999998	1.0	0.4814815	0
18331	4.382	5.387365818023682	1.3085999999999995	1.0	0.42592594	0
18332	4.658	4.243146479129791	1.7780000000000002	1.0	0.4814815	0
18333	4.096	3.62336128950119	1.0714000000000001	1.0	0.44444445	0
18334	3.686	4.040524363517761	0.22100000000000009	1.0	0.37037036	0
18335	4.262	4.016686677932739	0.9729999999999994	1.0	0.42592594	0
18336	3.516	3.897497057914734	0.2944000000000002	1.0	0.33333334	0
18337	4.6	4.553039371967316	1.3847999999999996	1.0	0.46296296	0
18338	4.274	3.9690107107162476	1.1496000000000002	1.0	0.44444445	0
18339	2.668	3.9928486943244934	0.6715999999999995	1.0	0.2777778	0
18340	3.852	5.971394777297974	0.4755999999999996	1.0	0.4074074	0
18341	4.656	3.5518473386764526	1.3621999999999999	1.0	0.4814815	0
18342	4.508	4.100119173526764	1.2988000000000002	1.0	0.44444445	0
18343	4.316	3.718712627887726	1.2663999999999997	1.0	0.44444445	0
18344	3.632	1.8831942975521088	0.5542000000000005	0.922	0.3888889	0
18345	5.424	1.6090583801269531	2.249200000000001	0.9760417	0.537037	0
18346	3.326	2.276519685983658	0.03459999999999974	1.0	0.35185185	0
18347	2.664	3.82598340511322	0.8319999999999994	1.0	0.2777778	0
18348	3.68	4.982121586799622	0.3472000000000004	1.0	0.35185185	0
18349	4.746	4.207389652729034	1.7198000000000002	1.0	0.46296296	0
18350	4.712	4.3861740827560425	1.7185999999999997	1.0	0.5	0
18351	3.942	5.268176198005676	1.0804000000000002	1.0	0.4074074	0
18352	3.23	4.505363404750824	0.19319999999999982	1.0	0.33333334	0
18353	3.332	5.0059592723846436	0.08020000000000027	1.0	0.3148148	0
18354	4.336	3.3492252230644226	1.1170000000000004	1.0	0.42592594	0
18355	3.302	4.266984462738037	0.12560000000000016	1.0	0.33333334	0
18356	3.596	3.635280132293701	0.4316	1.0	0.3888889	0
18357	4.204	3.706793785095215	1.2157999999999995	1.0	0.4074074	0
18358	4.458	3.7425506114959717	1.3568	1.0	0.44444445	0
18359	4.29	3.849821090698242	1.0680000000000003	1.0	0.42592594	0
18360	3.852	4.076281189918518	0.5945999999999998	1.0	0.37037036	0
18361	3.082	3.9928486943244934	0.40280000000000005	1.0	0.33333334	0
18362	5.222	3.8021454215049744	1.8138000000000003	1.0	0.5555556	0
18363	4.626	3.6114421486854553	1.4614	1.0	0.46296296	0
18364	4.084	3.6114421486854553	0.9113999999999995	1.0	0.42592594	0
18365	4.368	4.481525719165802	1.1680000000000004	1.0	0.44444445	0
18366	4.2	3.671036958694458	0.9108	1.0	0.42592594	0
18367	3.312	3.694874942302704	0.17280000000000006	1.0	0.33333334	0
18368	3.4	4.243146479129791	0.05760000000000054	1.0	0.35185185	0
18369	4.306	3.7783074378967285	1.1035999999999997	1.0	0.42592594	0
18370	4.86	3.682955801486969	1.8276000000000003	1.0	0.5	0
18371	3.982	3.9451727271080017	0.9644000000000004	1.0	0.42592594	0
18372	4.15	4.421930909156799	1.0206000000000002	1.0	0.4074074	0
18373	3.068	3.9332538843154907	0.2543999999999995	1.0	0.35185185	0
18374	3.844	3.861740231513977	0.4045999999999996	1.0	0.4074074	0
18375	3.896	3.8140642642974854	0.6371999999999998	1.0	0.37037036	0
18376	4.608	4.624553024768829	1.5527999999999997	1.0	0.4814815	0
18377	4.328	3.849821090698242	1.3472000000000006	1.0	0.46296296	0
18378	4.264	4.147795140743256	1.1542000000000001	1.0	0.4074074	0
18379	3.328	4.517282545566559	0.032199999999999784	1.0	0.37037036	0
18380	3.588	4.12395715713501	0.20999999999999996	1.0	0.37037036	0
18381	3.67	3.873659074306488	0.37580000000000036	1.0	0.3888889	0
18382	5.096	3.9809295535087585	2.0928000000000004	1.0	0.5	0
18383	4.572	4.410012066364288	1.6524	1.0	0.4814815	0
18384	3.346	4.302741289138794	0.23480000000000012	1.0	0.33333334	0
18385	3.4	3.8140642642974854	0.09880000000000022	1.0	0.33333334	0
18386	3.206	4.064362347126007	0.10179999999999989	1.0	0.33333334	0
18387	4.394	3.885578215122223	1.1956000000000004	1.0	0.42592594	0
18388	4.43	3.682955801486969	1.4661999999999997	1.0	0.44444445	0
18389	4.056	3.5756853222846985	1.29	1.0	0.42592594	0
18390	3.514	4.159713983535767	0.47099999999999986	1.0	0.33333334	0
18391	3.57	4.374254941940308	0.2984000000000002	1.0	0.35185185	0
18392	3.974	4.255065619945526	0.5712000000000004	1.0	0.4074074	0
18393	2.256	4.457687735557556	1.2194000000000003	1.0	0.22222222	0
18394	5.2	4.23122763633728	1.9686	1.0	0.5185185	0
18395	5.2	4.410012066364288	2.2734000000000005	1.0	0.5185185	0
18396	4.978	3.9690107107162476	1.9779999999999998	1.0	0.4814815	0
18397	3.806	3.849821090698242	0.5214000000000001	1.0	0.4074074	0
18398	3.216	4.219308793544769	0.4086000000000001	1.0	0.33333334	0
18399	3.952	4.088200330734253	0.14379999999999993	1.0	0.4074074	0
18400	4.026	5.077472925186157	0.5637999999999996	1.0	0.44444445	0
18401	5.022	3.706793785095215	1.8486	1.0	0.5	0
18402	5.612	3.7425506114959717	2.62	1.0	0.537037	0
18403	4.238	3.82598340511322	1.1742000000000001	1.0	0.44444445	0
18404	2.55	4.517282545566559	0.9622000000000002	1.0	0.2777778	0
18405	3.382	4.219308793544769	0.18019999999999992	1.0	0.3148148	0
18406	4.75	4.982121586799622	1.3334000000000001	1.0	0.4814815	0
18407	3.74	5.232419371604919	0.5189999999999999	1.0	0.3888889	0
18408	4.638	5.148987174034119	1.5458	1.0	0.4814815	0
18409	3.596	4.648391008377075	0.5678000000000001	0.919697	0.37037036	0
18410	4.77	4.445768892765045	1.5221999999999998	0.9427083	0.5	0
18411	3.424	4.517282545566559	0.09899999999999975	1.0	0.35185185	0
18412	4.212	4.457687735557556	0.8077999999999996	1.0	0.42592594	0
18413	3.454	4.886769950389862	0.11320000000000019	1.0	0.35185185	0
18414	4.878	4.505363404750824	1.7672000000000003	1.0	0.4814815	0
18415	3.982	5.446960926055908	0.8614000000000004	1.0	0.42592594	0
18416	4.984	4.410012066364288	2.0229999999999997	1.0	0.537037	0
18417	3.136	4.362336099147797	0.20599999999999996	1.0	0.3148148	0
18418	3.004	3.9690107107162476	0.08880000000000021	1.0	0.2962963	0
18419	4.222	3.885578215122223	1.1212000000000006	1.0	0.42592594	0
18420	3.28	4.612634181976318	0.22079999999999989	1.0	0.35185185	0
18421	2.268	4.171632826328278	0.9580000000000004	1.0	0.22222222	0
18422	3.86	5.792610049247742	0.8081999999999996	1.0	0.3888889	0
18423	4.62	4.553039371967316	1.7112	1.0	0.46296296	0
18424	4.738	4.290822446346283	1.7856000000000005	1.0	0.46296296	0
18425	3.696	3.9332538843154907	0.6528000000000003	1.0	0.37037036	0
18426	3.822	4.302741289138794	0.7127999999999999	1.0	0.3888889	0
18427	4.058	4.088200330734253	0.9579999999999993	1.0	0.42592594	0
18428	4.318	4.696066677570343	1.1777999999999995	1.0	0.42592594	0
18429	4.206	4.100119173526764	1.1584000000000003	1.0	0.4074074	0
18430	3.024	4.457687735557556	0.023199999999999887	1.0	0.3148148	0
18431	2.538	4.338498115539551	0.9042000000000003	1.0	0.2777778	0
18432	4.758	4.23122763633728	1.3191999999999997	1.0	0.46296296	0
18433	3.842	4.63647186756134	0.6533999999999998	1.0	0.4074074	0
18434	3.44	4.362336099147797	0.13240000000000007	1.0	0.37037036	0
18435	5.978	4.064362347126007	2.8346	1.0	0.5740741	0
18436	5.522	4.63647186756134	2.4306	1.0	0.537037	0
18437	2.86	4.553039371967316	0.6624000000000001	1.0	0.2777778	0
18438	4.19	4.207389652729034	0.8064	1.0	0.4074074	0
18439	4.7	4.839094281196594	1.5090000000000001	1.0	0.5185185	0
18440	4.586	4.970202744007111	1.3508000000000004	1.0	0.4814815	0
18441	3.73	3.516090512275696	0.5788000000000002	1.0	0.3888889	0
18442	2.038	3.7902265787124634	1.2353999999999998	1.0	0.24074075	0
18443	3.756	3.885578215122223	0.3792000000000002	1.0	0.37037036	0
18444	4.278	4.660309851169586	1.0335999999999992	1.0	0.42592594	0
18445	4.168	4.63647186756134	1.1016000000000004	1.0	0.42592594	0
18446	4.196	5.053635239601135	1.2043999999999997	1.0	0.42592594	0
18447	3.92	5.137068033218384	0.8660000000000003	1.0	0.3888889	0
18448	5.106	4.684147834777832	1.79	1.0	0.5	0
18449	3.332	3.885578215122223	0.025000000000000355	1.0	0.3888889	0
18450	3.756	3.9332538843154907	0.4353999999999998	1.0	0.37037036	0
18451	4.106	4.696066677570343	0.9196000000000002	1.0	0.42592594	0
18452	5.568	4.12395715713501	2.449	1.0	0.5555556	0
18453	3.078	4.290822446346283	0.3428	1.0	0.2962963	0
18454	3.064	3.7425506114959717	0.395	1.0	0.2962963	0
18455	3.6	4.803337454795837	0.2534000000000005	1.0	0.35185185	0
18456	5.334	4.982121586799622	2.296	1.0	0.5555556	0
18457	5.91	3.7902265787124634	3.0406000000000004	0.99285716	0.5925926	0
18458	2.984	3.456495702266693	0.024800000000000155	1.0	0.2962963	0
18459	2.73	3.9451727271080017	0.6386000000000001	1.0	0.2777778	0
