21550	4.948	3.5399284958839417	1.9702000000000004	1.0	0.4385965	0
21551	3.548	3.694874942302704	0.5715999999999999	1.0	0.31578946	0
21552	4.728	4.707985818386078	1.5045999999999995	1.0	0.47368422	0
21553	3.84	5.840286016464233	0.5113999999999999	1.0	0.3859649	0
21554	4.06	3.444576859474182	0.8487999999999998	1.0	0.3859649	0
21555	3.484	5.244338512420654	0.30200000000000005	1.0	0.3508772	0
21556	4.652	3.7425506114959717	1.5778	1.0	0.42105263	0
21557	4.408	3.861740231513977	1.2856000000000003	1.0	0.42105263	0
21558	2.68	4.088200330734253	0.7199999999999998	1.0	0.2631579	0
21559	3.016	3.647198975086212	0.5428	1.0	0.2982456	0
21560	4.462	3.7902265787124634	1.1663999999999999	1.0	0.40350878	0
21561	4.954	4.1835519671440125	1.8149999999999997	1.0	0.49122807	0
21562	5.532	4.672228991985321	2.5918	1.0	0.54385966	0
21563	4.036	3.468414843082428	1.1987999999999996	1.0	0.3859649	0
21564	3.21	4.004767537117004	0.0703999999999998	1.0	0.31578946	0
21565	3.856	4.290822446346283	0.3223999999999998	1.0	0.3508772	0
21566	3.734	4.147795140743256	0.28079999999999994	1.0	0.33333334	0
21567	2.46	3.075089454650879	0.8744000000000001	1.0	0.24561404	0
21568	4.79	3.861740231513977	1.6355999999999997	1.0	0.4385965	0
21569	5.368	4.374254941940308	2.4214	1.0	0.50877196	0
21570	4.182	5.2085816860198975	1.0762000000000005	1.0	0.3859649	0
21571	2.37	4.612634181976318	0.8792	0.80833334	0.22807017	0
21572	4.788	4.112038016319275	1.6838000000000002	0.2537037	0.49122807	0
21573	4.866	4.612634181976318	1.9329999999999996	0.4539216	0.47368422	0
21574	4.194	4.624553024768829	1.2251999999999996	1.0	0.3859649	0
21575	2.292	4.135875999927521	0.8578000000000003	1.0	0.21052632	0
21576	2.89	3.3969011902809143	0.38119999999999976	1.0	0.2631579	0
21577	3.244	3.885578215122223	0.06140000000000012	1.0	0.2982456	0
21578	4.554	5.256257653236389	1.4388000000000003	1.0	0.45614034	0
21579	4.604	4.147795140743256	1.8524	1.0	0.42105263	0
21580	4.092	4.278903603553772	1.3021999999999996	1.0	0.3859649	0
21581	3.664	4.195470809936523	0.7168000000000001	1.0	0.3508772	0
21582	4.55	4.12395715713501	1.4659999999999997	1.0	0.4385965	0
21583	2.59	4.3980929255485535	0.7298000000000002	1.0	0.2631579	0
21584	4.114	4.147795140743256	0.7226000000000001	1.0	0.40350878	0
21585	2.926	3.3253872394561768	0.47940000000000005	1.0	0.28070176	0
21586	4.716	4.517282545566559	1.3390000000000004	1.0	0.47368422	0
21587	4.528	3.5756853222846985	1.2917999999999998	1.0	0.45614034	0
21588	4.834	4.469606578350067	1.8135999999999994	1.0	0.47368422	0
21589	5.08	4.5768773555755615	2.055	1.0	0.45614034	0
21590	4.41	3.5280096530914307	1.3390000000000004	1.0	0.45614034	0
21591	3.858	5.601906776428223	0.4359999999999997	1.0	0.3859649	0
21592	2.51	4.719904661178589	1.1078000000000001	1.0	0.28070176	0
21593	3.188	4.064362347126007	0.4293999999999998	1.0	0.31578946	0
21594	4.15	3.9690107107162476	0.9270000000000003	1.0	0.40350878	0
21595	5.214	5.232419371604919	2.3374000000000006	1.0	0.5263158	0
21596	4.774	4.684147834777832	2.0346	1.0	0.4385965	0
21597	3.854	3.7306317687034607	0.7982	1.0	0.36842105	0
21598	2.53	2.88438618183136	0.8658000000000006	1.0	0.24561404	0
21599	3.642	4.278903603553772	0.06540000000000035	1.0	0.36842105	0
21600	3.662	3.659118115901947	0.16900000000000004	1.0	0.3859649	0
21601	5.662	3.3611443638801575	2.4198	1.0	0.54385966	0
21602	3.666	3.9928486943244934	0.7368000000000001	1.0	0.3859649	0
21603	6.092	3.873659074306488	2.9878	1.0	0.5964912	0
21604	3.138	4.064362347126007	0.020600000000000174	1.0	0.31578946	0
21605	4.726	4.100119173526764	1.4287999999999998	1.0	0.42105263	0
21606	1.648	3.9570918679237366	1.7184000000000004	1.0	0.1754386	0
21607	6.034	3.5876041650772095	2.9194	1.0	0.5964912	0
21608	2.546	4.243146479129791	0.6546000000000003	1.0	0.24561404	0
21609	3.662	4.219308793544769	0.5451999999999999	1.0	0.33333334	0
21610	2.864	4.457687735557556	0.3714000000000002	1.0	0.33333334	0
21611	4.452	3.9690107107162476	1.2508	1.0	0.40350878	0
21612	5.424	4.934445917606354	2.1964	1.0	0.50877196	0
21613	2.882	3.682955801486969	0.18199999999999972	1.0	0.2982456	0
21614	4.642	4.827175140380859	1.3748000000000002	1.0	0.42105263	0
21615	5.174	4.958283603191376	2.0418000000000003	1.0	0.47368422	0
21616	4.472	3.1585219502449036	1.1292000000000004	1.0	0.45614034	0
21617	2.828	4.064362347126007	0.7182000000000002	1.0	0.2631579	0
21618	3.796	3.3969011902809143	0.42779999999999974	1.0	0.3508772	0
21619	4.604	3.82598340511322	1.3726	1.0	0.40350878	0
21620	4.8	3.28963041305542	1.7798	1.0	0.42105263	0
21621	4.14	4.32657927274704	1.1585999999999999	1.0	0.36842105	0
21622	2.968	4.517282545566559	0.16399999999999992	1.0	0.2982456	0
21623	3.29	3.5637664794921875	0.016399999999999748	1.0	0.2982456	0
21624	3.534	4.1835519671440125	0.19540000000000002	1.0	0.31578946	0
21625	4.322	4.23122763633728	1.1878000000000002	1.0	0.4385965	0
21626	4.146	4.32657927274704	1.0324	1.0	0.3859649	0
21627	3.722	5.220500826835632	0.5324	1.0	0.3508772	0
21628	4.684	3.7663885951042175	1.4008	1.0	0.45614034	0
21629	3.592	3.075089454650879	0.2550000000000001	1.0	0.3508772	0
21630	5.206	4.314660429954529	1.9882000000000004	1.0	0.49122807	0
21631	4.3	4.457687735557556	1.1411999999999998	1.0	0.3859649	0
21632	4.442	4.5887961983680725	1.2546000000000002	1.0	0.45614034	0
21633	3.698	3.9809295535087585	0.3099999999999996	1.0	0.36842105	0
21634	2.864	3.671036958694458	0.5818000000000003	1.0	0.2631579	0
21635	4.44	4.362336099147797	1.0842	1.0	0.45614034	0
21636	3.668	4.624553024768829	0.4223999999999999	1.0	0.42105263	0
21637	5.126	4.624553024768829	1.9132	1.0	0.45614034	0
21638	3.684	4.290822446346283	0.48860000000000037	1.0	0.36842105	0
21639	3.434	3.9809295535087585	0.028799999999999715	1.0	0.3859649	0
21640	4.908	3.5876041650772095	1.6308000000000002	1.0	0.47368422	0
21641	4.658	4.195470809936523	1.4164000000000003	1.0	0.45614034	0
21642	4.284	4.171632826328278	0.857	1.0	0.40350878	0
21643	4.104	4.886769950389862	0.617	1.0	0.3859649	0
21644	2.808	4.910607933998108	0.7424	1.0	0.2982456	0
21645	5.308	3.9928486943244934	2.0231999999999997	1.0	0.5263158	0
21646	4.898	4.815256297588348	1.9868	1.0	0.47368422	0
21647	5.172	5.1847440004348755	2.2721999999999998	1.0	0.45614034	0
21648	2.842	4.767580330371857	0.35299999999999976	1.0	0.2631579	0
21649	1.982	3.9570918679237366	1.6092	1.0	0.22807017	0
21650	3.262	3.7306317687034607	0.43700000000000006	1.0	0.31578946	0
21651	4.408	3.7306317687034607	1.1680000000000004	1.0	0.42105263	0
21652	5.18	4.886769950389862	2.3212	1.0	0.49122807	0
21653	4.876	4.43384975194931	2.3408	1.0	0.45614034	0
21654	4.306	3.706793785095215	1.5946	1.0	0.42105263	0
21655	3.144	4.064362347126007	0.013199999999999878	1.0	0.2982456	0
21656	3.004	3.5518473386764526	0.46180000000000043	1.0	0.28070176	0
21657	2.404	4.064362347126007	1.0798	1.0	0.24561404	0
21658	3.73	3.873659074306488	0.46740000000000004	1.0	0.3508772	0
21659	4.708	4.696066677570343	1.7380000000000002	1.0	0.4385965	0
21660	5.046	2.9082241654396057	2.2352000000000003	1.0	0.49122807	0
21661	3.848	0.5840286239981651	0.8609999999999998	1.0	0.36842105	0
21662	3.694	3.027413487434387	0.5504	1.0	0.36842105	0
21663	4.254	4.255065619945526	0.9267999999999994	1.0	0.42105263	0
21664	4.03	4.159713983535767	0.6238000000000004	1.0	0.3859649	0
21665	4.046	3.5876041650772095	0.5822000000000005	1.0	0.3859649	0
21666	3.218	4.982121586799622	0.12199999999999989	1.0	0.3508772	0
21667	4.646	4.302741289138794	1.3134	1.0	0.4385965	0
21668	4.856	3.432658016681671	1.6876000000000002	1.0	0.4385965	0
21669	5.076	4.112038016319275	2.0779999999999994	1.0	0.5263158	0
21670	2.996	4.266984462738037	0.018399999999999972	1.0	0.2982456	0
21671	4.374	4.803337454795837	1.2273999999999998	1.0	0.40350878	0
21672	3.69	4.076281189918518	0.6024	1.0	0.3508772	0
21673	2.98	3.635280132293701	0.37939999999999974	1.0	0.28070176	0
21674	2.334	3.3969011902809143	1.0207999999999997	1.0	0.21052632	0
21675	4.666	4.886769950389862	1.6152000000000004	1.0	0.42105263	0
21676	3.322	3.873659074306488	0.2904	1.0	0.2982456	0
21677	5.97	4.088200330734253	2.9921999999999995	1.0	0.5614035	0
21678	3.454	4.374254941940308	0.47540000000000004	1.0	0.3508772	0
21679	3.722	3.706793785095215	0.36680000000000046	1.0	0.36842105	0
21680	3.792	3.3611443638801575	0.31679999999999997	1.0	0.36842105	0
21681	5.14	4.004767537117004	1.9102	1.0	0.45614034	0
21682	3.83	3.9570918679237366	0.5506000000000002	1.0	0.36842105	0
21683	4.498	4.32657927274704	1.3674000000000002	1.0	0.42105263	0
21684	3.872	3.9690107107162476	0.6835999999999998	1.0	0.3859649	0
21685	3.63	3.671036958694458	0.35640000000000027	1.0	0.3508772	0
21686	3.856	3.3849820494651794	0.4141999999999999	1.0	0.36842105	0
21687	3.84	4.851013123989105	0.6068000000000002	1.0	0.3859649	0
21688	4.074	3.849821090698242	0.9278000000000002	0.87280697	0.3859649	0
21689	3.706	4.648391008377075	0.6968000000000001	1.0	0.36842105	0
21690	5.458	4.374254941940308	2.6270000000000002	1.0	0.50877196	0
21691	3.264	3.0989274382591248	0.19979999999999998	1.0	0.3859649	0
21692	3.178	3.6114421486854553	0.23599999999999977	1.0	0.2982456	0
21693	2.994	3.671036958694458	0.5115999999999996	1.0	0.2631579	0
21694	3.474	4.564958214759827	0.01999999999999913	1.0	0.33333334	0
21695	5.52	3.8021454215049744	2.27	1.0	0.54385966	0
21696	5.074	3.861740231513977	2.0844000000000005	1.0	0.49122807	0
21697	4.486	3.8021454215049744	1.4802	1.0	0.42105263	0
21698	4.254	3.5518473386764526	1.0681999999999998	1.0	0.42105263	0
21699	3.792	5.292014479637146	0.5121999999999998	1.0	0.33333334	0
21700	4.454	4.648391008377075	1.1688	1.0	0.42105263	0
21701	2.392	4.135875999927521	0.8428	1.0	0.28070176	0
21702	4.158	3.897497057914734	0.9718000000000007	1.0	0.42105263	0
21703	3.24	3.647198975086212	0.08040000000000025	1.0	0.2982456	0
21704	3.728	4.7318235039711	0.49380000000000024	1.0	0.33333334	0
21705	3.616	3.3253872394561768	0.4256	1.0	0.3508772	0
21706	4.292	3.4207388758659363	1.0915999999999997	1.0	0.42105263	0
21707	5.068	4.040524363517761	1.8085999999999993	1.0	0.45614034	0
21708	4.57	3.516090512275696	1.2742000000000002	1.0	0.47368422	0
21709	3.73	3.28963041305542	0.25439999999999996	1.0	0.40350878	0
21710	5.118	4.004767537117004	1.733	1.0	0.49122807	0
21711	4.434	4.219308793544769	1.24	1.0	0.40350878	0
21712	4.8	3.5280096530914307	1.5953999999999997	1.0	0.42105263	0
21713	3.7	2.7771157026290894	0.5286000000000002	1.0	0.3508772	0
21714	3.37	4.100119173526764	0.059599999999999875	1.0	0.31578946	0
21715	2.41	4.1835519671440125	0.9987999999999999	1.0	0.24561404	0
21716	4.08	4.314660429954529	0.8225999999999998	1.0	0.3859649	0
21717	4.002	4.32657927274704	1.0901999999999996	1.0	0.36842105	0
21718	4.53	4.493444561958313	1.8232000000000002	1.0	0.4385965	0
21719	3.424	4.052443504333496	0.7424	1.0	0.36842105	0
21720	4.314	5.0417160987854	1.4515999999999998	1.0	0.42105263	0
21721	2.57	4.052443504333496	0.6560000000000004	1.0	0.22807017	0
21722	3.2	4.040524363517761	0.2702	1.0	0.28070176	0
21723	2.87	3.8021454215049744	0.6468000000000003	1.0	0.28070176	0
21724	4.962	4.3980929255485535	1.6131999999999993	1.0	0.45614034	0
21725	5.192	4.934445917606354	1.8678000000000001	1.0	0.50877196	0
21726	5.408	5.053635239601135	2.1818	1.0	0.54385966	0
21727	4.768	4.624553024768829	1.3455999999999997	1.0	0.4385965	0
21728	4.612	4.719904661178589	1.1900000000000002	1.0	0.42105263	0
21729	5.5	3.647198975086212	2.1431999999999998	1.0	0.50877196	0
21730	3.78	3.861740231513977	0.4259999999999995	1.0	0.36842105	0
21731	4.108	4.135875999927521	0.7185999999999997	1.0	0.36842105	0
21732	2.4	4.088200330734253	0.9642000000000002	1.0	0.21052632	0
21733	2.95	4.243146479129791	0.3859999999999999	1.0	0.2631579	0
21734	4.102	4.219308793544769	1.0104000000000006	1.0	0.4385965	0
21735	4.154	3.9809295535087585	1.3108000000000002	1.0	0.4385965	0
21736	3.776	3.706793785095215	0.7559999999999998	1.0	0.33333334	0
21737	3.328	3.5756853222846985	0.3001999999999998	1.0	0.33333334	0
21738	3.87	4.135875999927521	0.6698000000000002	1.0	0.36842105	0
21739	4.22	4.5768773555755615	1.0223999999999998	1.0	0.40350878	0
21740	5.222	5.256257653236389	2.184400000000001	1.0	0.49122807	0
21741	3.36	4.3980929255485535	0.23880000000000035	1.0	0.3508772	0
21742	4.218	3.7544697523117065	0.9199999999999999	1.0	0.3859649	0
21743	3.816	4.195470809936523	0.3945999999999996	1.0	0.3508772	0
21744	3.854	4.827175140380859	0.3190000000000004	1.0	0.3508772	0
21745	4.13	4.767580330371857	0.694	1.0	0.36842105	0
21746	4.54	3.4088200330734253	1.4386000000000003	1.0	0.4385965	0
21747	5.018	3.8140642642974854	2.0490000000000004	1.0	0.47368422	0
21748	4.642	4.23122763633728	1.7882000000000005	1.0	0.42105263	0
21749	3.544	4.02860552072525	0.2891999999999999	1.0	0.33333334	0
21750	2.562	3.837902247905731	1.0342	1.0	0.24561404	0
21751	2.924	4.040524363517761	0.7709999999999999	1.0	0.31578946	0
21752	3.168	3.516090512275696	0.4745999999999997	1.0	0.33333334	0
21753	6.352	3.62336128950119	3.1640000000000006	1.0	0.5964912	0
21754	5.188	4.278903603553772	2.2032	1.0	0.50877196	0
21755	4.498	3.9213350415229797	1.3392000000000002	1.0	0.42105263	0
21756	4.622	4.171632826328278	1.3639999999999999	1.0	0.47368422	0
21757	3.9	3.7306317687034607	0.5509999999999999	1.0	0.40350878	0
21758	4.63	3.8140642642974854	1.2544	1.0	0.4385965	0
21759	3.43	4.3861740827560425	0.18920000000000048	1.0	0.33333334	0
21760	2.988	3.1346842646598816	0.2916000000000003	1.0	0.28070176	0
21761	3.236	4.803337454795837	0.008800000000000141	1.0	0.2982456	0
21762	3.442	4.898688793182373	0.3310000000000004	1.0	0.33333334	0
21763	4.534	3.9570918679237366	1.4727999999999997	1.0	0.45614034	0
21764	3.934	4.684147834777832	0.8988	1.0	0.3508772	0
21765	3.78	4.3861740827560425	0.6363999999999999	1.0	0.3859649	0
21766	3.914	4.481525719165802	0.7279999999999998	1.0	0.3859649	0
21767	4.7	3.659118115901947	1.6836000000000002	1.0	0.4385965	0
21768	4.862	4.159713983535767	1.9010000000000005	1.0	0.45614034	0
21769	3.76	3.897497057914734	0.7659999999999998	1.0	0.40350878	0
21770	3.392	5.911799669265747	0.30099999999999993	1.0	0.31578946	0
21771	2.46	3.6114421486854553	0.7112	1.0	0.24561404	0
21772	3.836	4.112038016319275	0.5701999999999996	1.0	0.36842105	0
21773	3.924	3.1942787766456604	0.7778	1.0	0.3508772	0
21774	3.434	3.2181167602539062	0.1332000000000002	1.0	0.3859649	0
21775	3.282	3.5876041650772095	0.044199999999999795	1.0	0.33333334	0
21776	5.304	4.696066677570343	2.1806000000000005	1.0	0.47368422	0
21777	4.968	3.885578215122223	2.0572	1.0	0.4385965	0
21778	6.006	5.06555438041687	3.3184000000000005	1.0	0.57894737	0
21779	3.372	4.457687735557556	0.4154	1.0	0.3508772	0
21780	3.234	4.624553024768829	0.20200000000000018	1.0	0.31578946	0
21781	2.02	4.5887961983680725	1.705	1.0	0.21052632	0
21782	2.306	4.23122763633728	1.4023999999999999	1.0	0.21052632	0
21783	5.018	5.113229751586914	1.7301999999999995	1.0	0.45614034	0
21784	5.456	4.874851107597351	2.6642	1.0	0.5263158	0
21785	4.82	4.660309851169586	1.9222000000000004	1.0	0.45614034	0
21786	4.21	4.827175140380859	1.1372	1.0	0.3859649	0
21787	3.76	4.314660429954529	0.5219999999999996	1.0	0.36842105	0
21788	4.196	4.004767537117004	0.7741999999999998	1.0	0.45614034	0
21789	4.234	3.7902265787124634	0.9617999999999998	1.0	0.3859649	0
21790	3.738	4.612634181976318	0.5131999999999999	1.0	0.3508772	0
21791	2.612	4.898688793182373	0.5751999999999995	1.0	0.2631579	0
21792	4.13	4.7318235039711	0.9558	1.0	0.40350878	0
21793	3.996	4.767580330371857	0.8256000000000001	0.93921566	0.3859649	0
21794	4.524	4.52920138835907	1.3922000000000003	0.9410257	0.40350878	0
21795	2.822	4.6007150411605835	0.6454	1.0	0.2631579	0
21796	4.472	4.5768773555755615	0.9352000000000007	1.0	0.4385965	0
21797	5.106	3.9690107107162476	1.6834	1.0	0.47368422	0
21798	4.204	5.673421025276184	0.8308	1.0	0.40350878	0
21799	6.416	5.125148892402649	3.2856000000000005	1.0	0.6315789	0
21800	4.38	4.314660429954529	1.3782	1.0	0.42105263	0
21801	3.754	4.243146479129791	0.48519999999999985	1.0	0.3508772	0
21802	3.368	5.101311206817627	0.02000000000000024	1.0	0.33333334	0
21803	2.878	4.862931966781616	0.5591999999999999	1.0	0.28070176	0
21804	3.414	3.1585219502449036	0.03819999999999957	1.0	0.33333334	0
21805	2.83	3.647198975086212	0.4236	1.0	0.28070176	0
21806	4.252	6.638855934143066	1.1613999999999998	1.0	0.40350878	0
21807	5.122	5.256257653236389	2.2147999999999994	1.0	0.49122807	0
21808	4.4	5.148987174034119	1.4262000000000008	1.0	0.42105263	0
21809	4.382	4.064362347126007	1.2334	1.0	0.42105263	0
21810	3.588	4.32657927274704	0.3270000000000002	1.0	0.31578946	0
21811	4.212	4.088200330734253	0.9039999999999999	1.0	0.4385965	0
21812	4.182	4.314660429954529	0.9532000000000003	1.0	0.40350878	0
21813	3.886	4.195470809936523	0.5153999999999999	1.0	0.36842105	0
21814	3.726	4.43384975194931	0.5108000000000004	1.0	0.36842105	0
21815	3.13	5.435041785240173	0.06740000000000013	1.0	0.31578946	0
21816	4.054	6.066746115684509	0.9312	1.0	0.3859649	0
21817	6.214	4.278903603553772	3.4176000000000006	1.0	0.57894737	0
21818	2.39	4.505363404750824	0.542	1.0	0.22807017	0
21819	3.448	4.6007150411605835	0.12979999999999992	1.0	0.33333334	0
21820	3.17	3.3492252230644226	0.18880000000000008	1.0	0.28070176	0
21821	4.032	3.671036958694458	0.6117999999999997	1.0	0.3859649	0
21822	3.874	3.3134683966636658	0.5745999999999998	1.0	0.40350878	0
21823	4.982	4.266984462738037	2.1068000000000007	1.0	0.47368422	0
21824	4.912	5.578069090843201	2.0539999999999994	1.0	0.4385965	0
21825	4.328	4.1835519671440125	1.3536000000000004	1.0	0.40350878	0
21826	3.55	3.9570918679237366	0.26459999999999995	1.0	0.3508772	0
21827	2.922	4.278903603553772	0.6604000000000001	1.0	0.2631579	0
21828	3.256	4.839094281196594	0.3826000000000005	1.0	0.31578946	0
21829	3.958	3.5518473386764526	0.5304000000000002	1.0	0.3859649	0
21830	4.918	3.5756853222846985	1.768	1.0	0.45614034	0
21831	5.596	3.7663885951042175	2.6904	1.0	0.5263158	0
21832	4.142	3.6114421486854553	1.2036000000000004	1.0	0.3859649	0
21833	3.908	5.685339570045471	0.6507999999999996	1.0	0.40350878	0
21834	3.798	3.8140642642974854	0.4643999999999999	1.0	0.3508772	0
21835	3.522	4.32657927274704	0.06579999999999986	1.0	0.33333334	0
21836	3.102	3.241954743862152	0.3246	1.0	0.31578946	0
21837	4.422	3.3611443638801575	1.2813999999999994	1.0	0.4385965	0
21838	3.676	3.6114421486854553	0.6784000000000001	1.0	0.36842105	0
21839	4.798	3.8021454215049744	1.9275999999999998	1.0	0.45614034	0
21840	3.926	3.3849820494651794	0.9426000000000001	1.0	0.3859649	0
21841	3.636	3.492252826690674	0.5334000000000003	1.0	0.3508772	0
21842	3.286	3.694874942302704	0.05940000000000012	1.0	0.31578946	0
21843	3.012	4.684147834777832	0.13380000000000014	1.0	0.2982456	0
21844	5.178	3.7902265787124634	2.206	1.0	0.49122807	0
21845	3.552	4.362336099147797	0.7007999999999999	1.0	0.3508772	0
21846	3.702	3.492252826690674	0.5906	1.0	0.3508772	0
21847	2.99	3.9213350415229797	0.26759999999999984	1.0	0.2982456	0
21848	3.83	4.410012066364288	0.3720000000000001	1.0	0.3859649	0
21849	4.13	4.743742644786835	0.6667999999999998	1.0	0.40350878	0
21850	5.052	4.362336099147797	1.9235999999999995	1.0	0.45614034	0
21851	4.536	4.410012066364288	1.3479999999999994	1.0	0.4385965	0
21852	5.418	3.516090512275696	2.2624000000000004	1.0	0.5263158	0
21853	4.204	4.350417256355286	0.7507999999999995	1.0	0.40350878	0
21854	3.052	3.861740231513977	0.5379999999999998	1.0	0.28070176	0
21855	4.554	3.9928486943244934	1.0276	1.0	0.4385965	0
21856	3.744	3.277711570262909	0.5874000000000001	1.0	0.3859649	0
21857	5.634	4.016686677932739	2.5212000000000003	1.0	0.54385966	0
21858	2.832	3.301549553871155	0.3270000000000004	1.0	0.2982456	0
21859	3.844	3.8140642642974854	0.4463999999999997	1.0	0.36842105	0
21860	2.046	4.827175140380859	1.5306000000000004	1.0	0.21052632	0
21861	5.178	3.837902247905731	1.8357999999999997	1.0	0.5263158	0
21862	4.968	4.243146479129791	1.9255999999999998	1.0	0.45614034	0
21863	4.8	3.0035758018493652	1.7799999999999998	1.0	0.42105263	0
21864	4.056	4.553039371967316	0.938	1.0	0.3859649	0
21865	3.544	3.9451727271080017	0.3468	1.0	0.31578946	0
21866	3.668	4.3861740827560425	0.2709999999999997	1.0	0.3508772	0
21867	5.032	3.682955801486969	1.9451999999999998	1.0	0.49122807	0
21868	2.9	4.7794994711875916	0.27800000000000025	1.0	0.28070176	0
21869	3.38	4.207389652729034	0.19499999999999962	1.0	0.31578946	0
21870	3.656	4.088200330734253	0.7252000000000003	1.0	0.3508772	0
21871	3.564	4.684147834777832	0.6046	1.0	0.33333334	0
21872	5.112	4.946364760398865	2.3104000000000005	1.0	0.47368422	0
21873	3.218	4.02860552072525	0.36099999999999977	1.0	0.3508772	0
21874	2.27	4.7794994711875916	1.0306	1.0	0.21052632	0
21875	4.014	5.995232462882996	0.6540000000000004	1.0	0.36842105	0
21876	3.546	4.803337454795837	0.26559999999999984	1.0	0.31578946	0
21877	5.24	4.004767537117004	1.9900000000000002	1.0	0.49122807	0
21878	4.494	4.207389652729034	1.4408000000000003	1.0	0.42105263	0
21879	4.77	4.23122763633728	1.5207999999999997	1.0	0.49122807	0
21880	4.136	6.054826974868774	0.7438	1.0	0.40350878	0
21881	4.486	6.150178909301758	1.1061999999999999	1.0	0.4385965	0
21882	4.092	3.8140642642974854	0.7227999999999997	1.0	0.4385965	0
21883	4.708	4.958283603191376	1.5296	1.0	0.4385965	0
21884	3.342	5.780691504478455	0.07220000000000049	1.0	0.33333334	0
21885	3.606	4.839094281196594	0.22720000000000007	1.0	0.3508772	0
21886	3.396	4.910607933998108	0.0875999999999999	1.0	0.31578946	0
21887	3.554	4.541120529174805	0.14879999999999938	1.0	0.3508772	0
21888	4.658	4.5887961983680725	1.4650000000000005	1.0	0.45614034	0
21889	4.758	3.432658016681671	1.7407999999999997	1.0	0.4385965	0
21890	3.486	3.694874942302704	0.3530000000000004	1.0	0.3508772	0
21891	5.402	4.493444561958313	2.3942	1.0	0.50877196	0
21892	3.232	3.4088200330734253	0.24440000000000017	1.0	0.2982456	0
21893	4.154	4.266984462738037	0.9185999999999996	1.0	0.3859649	0
21894	3.328	3.82598340511322	0.15379999999999971	1.0	0.31578946	0
21895	2.998	4.32657927274704	0.37559999999999993	1.0	0.2631579	0
21896	2.94	4.52920138835907	0.5618000000000001	1.0	0.2982456	0
21897	4.784	4.243146479129791	1.645	1.0	0.45614034	0
21898	4.142	4.004767537117004	1.1080000000000005	1.0	0.3859649	0
21899	5.596	2.9082241654396057	2.8172	1.0	0.5263158	0
21900	4.38	3.5637664794921875	1.5533999999999997	1.0	0.40350878	0
21901	3.56	4.243146479129791	0.4326000000000001	1.0	0.33333334	0
21902	3.384	3.718712627887726	0.03220000000000045	1.0	0.2982456	0
21903	2.414	3.1466031074523926	1.0272	1.0	0.22807017	0
21904	4.044	3.885578215122223	0.6385999999999998	1.0	0.36842105	0
21905	3.97	4.660309851169586	0.8806000000000005	1.0	0.4385965	0
21906	4.832	4.564958214759827	1.8925999999999996	1.0	0.47368422	0
21907	3.888	4.767580330371857	0.752	1.0	0.3508772	0
21908	4.444	3.277711570262909	1.1963999999999997	1.0	0.45614034	0
21909	3.992	4.898688793182373	0.42139999999999955	1.0	0.3859649	0
21910	3.668	4.004767537117004	0.15839999999999987	1.0	0.40350878	0
21911	5.444	6.972586512565613	2.1052	1.0	0.49122807	0
21912	4.112	4.195470809936523	0.9921999999999997	1.0	0.40350878	0
21913	5.748	4.707985818386078	2.7378	1.0	0.54385966	0
21914	2.658	3.694874942302704	0.6254000000000004	1.0	0.24561404	0
21915	3.714	3.5756853222846985	0.12079999999999957	1.0	0.33333334	0
21916	3.086	3.456495702266693	0.5552000000000006	1.0	0.2982456	0
21917	3.096	3.5637664794921875	0.37119999999999975	1.0	0.2982456	0
21918	5.722	4.648391008377075	2.6844	1.0	0.54385966	0
21919	5.056	3.873659074306488	2.4080000000000004	1.0	0.47368422	0
21920	4.576	3.7902265787124634	1.5595999999999994	1.0	0.4385965	0
21921	3.086	4.207389652729034	0.23840000000000017	1.0	0.2982456	0
21922	2.452	5.196662545204163	1.217	1.0	0.24561404	0
21923	3.812	4.004767537117004	0.06640000000000024	1.0	0.3508772	0
21924	5.196	3.861740231513977	1.7699999999999998	1.0	0.49122807	0
21925	4.824	4.147795140743256	1.8333999999999997	1.0	0.47368422	0
21926	4.408	3.873659074306488	1.5242000000000002	1.0	0.42105263	0
21927	5.916	4.052443504333496	3.2004	1.0	0.5614035	0
21928	3.942	4.23122763633728	0.8608000000000005	1.0	0.36842105	0
21929	1.714	4.266984462738037	1.8992000000000002	1.0	0.1754386	0
21930	2.72	4.410012066364288	0.8703999999999998	1.0	0.2631579	0
21931	2.496	4.696066677570343	0.8004000000000002	1.0	0.28070176	0
21932	5.642	3.9451727271080017	2.7506000000000004	1.0	0.5263158	0
21933	4.93	3.5876041650772095	2.4609999999999994	1.0	0.45614034	0
21934	3.746	4.958283603191376	1.0630000000000002	1.0	0.36842105	0
21935	2.666	4.517282545566559	0.5198	1.0	0.2631579	0
21936	3.28	5.435041785240173	0.16820000000000013	1.0	0.2982456	0
21937	4.126	3.9332538843154907	0.7698000000000005	1.0	0.40350878	0
21938	4.186	3.3373063802719116	1.0184000000000002	1.0	0.42105263	0
21939	4.478	3.82598340511322	1.2905999999999995	1.0	0.4385965	0
21940	4.878	3.647198975086212	1.6845999999999999	1.0	0.4385965	0
21941	3.036	3.9809295535087585	0.3844000000000001	1.0	0.31578946	0
21942	4.662	4.410012066364288	1.2364	1.0	0.47368422	0
21943	5.48	3.265792727470398	2.4272000000000005	1.0	0.50877196	0
21944	4.498	4.338498115539551	1.3832000000000002	1.0	0.45614034	0
