24026	28.262	3.8021454215049744	4.4253	0.78051376	0.007909242	0
24027	24.855	4.815256297588348	0.5381999999999998	0.9015705	0.006903195	0
24028	29.646	4.159713983535767	5.3748999999999985	0.94854444	0.008133997	0
24029	28.582	3.7425506114959717	4.291200000000002	0.72550416	0.007962755	0
24030	34.963	3.682955801486969	11.109500000000002	0.87231356	0.009825012	0
24031	37.811	3.9332538843154907	14.456400000000002	0.85470843	0.01050998	0
24032	28.295	4.457687735557556	3.8617000000000026	0.9683551	0.007919944	0
24033	34.083	3.5756853222846985	8.570799999999997	0.9437695	0.009482528	0
24034	27.686	3.432658016681671	1.9153999999999982	0.95179296	0.0075774603	0
24035	32.137	4.43384975194931	4.941600000000003	0.9325967	0.008744047	0
24036	32.381	2.7413588762283325	5.665900000000002	0.71743965	0.0090009095	0
24037	31.916	3.5637664794921875	4.738200000000003	0.8403363	0.008872478	0
24038	31.621	3.516090512275696	3.407499999999997	0.7693222	0.008925991	0
24039	40.884	3.9928486943244934	14.314400000000001	0.8256261	0.011473217	0
24040	34.855	3.277711570262909	8.370199999999995	0.67969215	0.009717986	0
24041	42.217	5.446960926055908	16.0568	0.6995095	0.012029753	0
24042	37.892	4.946364760398865	11.746900000000004	0.64186335	0.010617007	0
24043	26.612	3.718712627887726	2.1020000000000003	0.80868894	0.007502542	0
24044	30.072	4.684147834777832	0.5666999999999991	0.9134882	0.008358752	0
24045	30.224	5.756853222846985	1.8093000000000021	0.65254194	0.0085835075	0
24046	35.267	4.707985818386078	7.558600000000002	0.82463413	0.00989993	0
24047	42.0	3.1346842646598816	14.675899999999999	0.93508565	0.011815701	0
24048	31.714	4.314660429954529	4.825999999999997	0.816853	0.009129342	0
24049	33.59	4.1835519671440125	5.713400000000004	0.9482814	0.009236367	0
24050	32.987	4.445768892765045	4.988000000000001	0.8846581	0.009182855	0
24051	50.15	4.052443504333496	23.574799999999996	0.6467688	0.014309413	0
24052	29.978	6.209773421287537	3.296800000000001	0.7867473	0.008358752	0
24053	28.088	3.82598340511322	0.311399999999999	0.7066273	0.007866431	0
24054	32.569	4.886769950389862	5.724700000000002	0.50274533	0.009129342	0
24055	32.546	5.280095338821411	6.623000000000001	0.92249614	0.009279178	0
24056	33.318	4.266984462738037	8.000999999999996	0.9510529	0.009418312	0
24057	30.892	4.088200330734253	7.4056999999999995	0.8748492	0.008604912	0
24058	24.982	3.432658016681671	0.5396000000000001	0.84318095	0.006871087	0
24059	28.835	3.468414843082428	4.466099999999999	0.81063473	0.007877134	0
24060	27.676	4.612634181976318	4.777099999999999	0.9589668	0.007727297	0
24061	30.189	4.648391008377075	7.978400000000002	0.8924217	0.008465778	0
24062	31.203	4.3980929255485535	9.2959	0.74488163	0.008893884	0
24063	25.296	4.517282545566559	2.602400000000001	0.6813871	0.007117247	0
24064	20.563	4.493444561958313	3.4328000000000003	0.67508113	0.0055653662	0
24065	27.017	4.076281189918518	2.9087999999999976	0.9474338	0.00737411	0
24066	33.81	4.219308793544769	10.805200000000005	0.7728365	0.009268476	0
24067	33.864	4.3980929255485535	11.073599999999999	0.792486	0.00920426	0
24068	27.364	4.302741289138794	5.2325	0.9287599	0.0075667575	0
24069	31.68	4.255065619945526	8.5284	0.9546862	0.008604912	0
24070	29.889	3.9928486943244934	5.6812999999999985	0.80604386	0.008262428	0
24071	34.892	3.7663885951042175	10.652700000000003	0.8121955	0.009728689	0
24072	18.168	3.0989274382591248	6.905799999999999	0.9594846	0.004912506	0
24073	33.313	3.1108462810516357	8.011600000000005	0.7997638	0.00920426	0
24074	33.649	4.02860552072525	9.175799999999999	0.78304005	0.009482528	0
24075	30.545	4.195470809936523	5.5257000000000005	0.9402506	0.0084443735	0
24076	30.434	4.624553024768829	5.504000000000001	0.76677316	0.008551399	0
24077	34.561	5.053635239601135	10.5548	0.91255933	0.009621662	0
24078	34.563	2.7651965618133545	9.859900000000001	0.57498336	0.0100176595	0
24079	34.373	2.9320618510246277	10.549799999999998	0.7786987	0.009771499	0
24080	25.781	3.694874942302704	1.638099999999998	0.6743297	0.0073313	0
24081	29.67	3.849821090698242	3.8995000000000015	0.94840854	0.008059079	0
24082	29.266	4.02860552072525	3.1820999999999984	0.78591454	0.008219618	0
24083	24.326	4.624553024768829	1.2194000000000003	0.9464015	0.0067319525	0
24084	28.064	3.659118115901947	3.0938	0.94280267	0.007759405	0
24085	42.118	3.8140642642974854	19.541200000000003	0.9290187	0.01197624	0
24086	37.053	5.303933024406433	15.660099999999998	0.95211744	0.010328036	0
24087	23.832	4.3861740827560425	0.9067000000000007	0.92434156	0.0067105475	0
24088	27.609	5.482717752456665	3.3224	0.8903203	0.0076844865	0
24089	28.231	5.101311206817627	3.3763000000000023	0.84006435	0.007898539	0
24090	22.931	5.2085816860198975	3.1683999999999983	0.86797595	0.006410874	0
24091	26.708	5.113229751586914	2.308399999999997	0.8893613	0.0074062184	0
24092	33.435	5.542312264442444	10.219400000000004	0.70587903	0.009418312	0
24093	34.406	5.1847440004348755	11.338	0.73713833	0.0096965805	0
24094	35.833	4.660309851169586	13.440499999999998	0.9612375	0.009921336	0
24095	23.597	4.278903603553772	0.43480000000000274	0.94437677	0.006496495	0
24096	35.717	3.62336128950119	11.306199999999999	0.8241189	0.00985712	0
24097	30.054	3.9690107107162476	6.052099999999998	0.95806056	0.008294537	0
24098	23.252	3.9332538843154907	2.449300000000001	0.67623544	0.0065179	0
24099	25.119	4.63647186756134	1.7091000000000012	0.785534	0.0070744366	0
24100	35.301	4.6007150411605835	10.187900000000004	0.94126517	0.0098357145	0
24101	29.076	4.100119173526764	3.534699999999999	0.75528634	0.008208916	0
24102	37.964	5.2085816860198975	13.771299999999998	0.19727413	0.010970193	0
24103	40.739	5.351608991622925	17.008399999999998	0.5218415	0.011601648	0
24104	30.732	5.411204099655151	6.3042	0.8138122	0.0085835075	0
24105	31.836	4.743742644786835	6.818999999999997	0.73636997	0.008915288	0
24106	24.894	4.266984462738037	0.6758999999999986	0.92783964	0.0070637343	0
24107	37.096	3.5399284958839417	11.534699999999994	0.90935594	0.010488575	0
24108	22.992	3.5280096530914307	1.5647999999999982	0.90945715	0.006442982	0
24109	22.108	4.5768773555755615	2.8699999999999974	0.693819	0.0061004977	0
24110	34.992	3.7663885951042175	10.954	0.9223542	0.009942741	0
24111	34.25	4.076281189918518	10.9885	0.93394965	0.009557446	0
24112	26.017	4.481525719165802	0.9518999999999984	0.9291561	0.00712795	0
24113	29.963	3.3134683966636658	4.977600000000001	0.81591004	0.008422968	0
24114	33.332	4.541120529174805	8.348900000000002	0.8425618	0.009332691	0
24115	36.213	4.219308793544769	10.952900000000003	0.8064196	0.010231712	0
24116	33.955	4.374254941940308	8.9093	0.8792431	0.009536041	0
24117	32.012	5.244338512420654	6.863100000000001	0.89394146	0.008947397	0
24118	30.284	3.3730632066726685	4.250999999999998	0.9370026	0.008369455	0
24119	31.128	3.7425506114959717	5.690400000000002	0.814035	0.00859421	0
24120	33.471	3.9213350415229797	8.982299999999997	0.93206483	0.009321989	0
24121	31.081	3.468414843082428	6.9011	0.8725323	0.008733344	0
24122	31.187	3.671036958694458	7.5402000000000005	0.8244094	0.008647723	0
24123	23.125	3.027413487434387	0.9824000000000002	0.90342355	0.0063680634	0
24124	27.03	3.3730632066726685	1.152000000000001	0.9502705	0.00737411	0
24125	33.078	3.62336128950119	7.926700000000004	0.7723372	0.009236367	0
24126	26.34	4.207389652729034	0.23209999999999908	0.95746994	0.007149355	0
24127	28.662	3.694874942302704	1.0891999999999982	0.93147236	0.008080483	0
24128	43.833	3.873659074306488	17.8564	0.68795705	0.012532777	0
24129	33.814	4.541120529174805	7.721499999999999	0.84594935	0.009471825	0
24130	42.347	4.100119173526764	15.565599999999998	0.8856547	0.01197624	0
24131	41.314	3.9690107107162476	14.188599999999997	0.7963284	0.011697972	0
24132	32.718	4.958283603191376	4.263500000000002	0.7742697	0.009086531	0
24133	29.436	4.255065619945526	0.319700000000001	0.95690525	0.00823032	0
24134	32.433	3.671036958694458	4.494600000000002	0.80455226	0.008979505	0
24135	44.018	4.743742644786835	18.1976	0.9051848	0.012447156	0
24136	30.002	4.004767537117004	3.8355999999999977	0.94597197	0.008615615	0
24137	29.796	4.32657927274704	2.210099999999999	0.9777906	0.007994862	0
24138	25.375	3.241954743862152	2.835099999999999	0.9372531	0.0069246	0
24139	27.216	4.02860552072525	1.3132000000000001	0.89743984	0.0076309736	0
24140	43.376	3.647198975086212	16.551299999999998	0.78717387	0.012168887	0
24141	41.287	4.1835519671440125	16.042599999999997	0.62529975	0.011590946	0
24142	34.333	3.837902247905731	8.764799999999997	0.7918064	0.009728689	0
24143	30.047	4.624553024768829	3.245800000000001	0.8290179	0.00839086	0
24144	33.389	4.7794994711875916	5.5815000000000055	0.86320275	0.009364799	0
24145	42.286	4.32657927274704	14.8955	0.94033796	0.011912025	0
24146	24.197	3.9809295535087585	3.6138000000000012	0.8636776	0.0067319525	0
24147	30.886	4.719904661178589	3.3512999999999984	0.9367821	0.008476481	0
24148	34.494	4.016686677932739	7.5237	0.9498657	0.009557446	0
24149	35.285	3.7306317687034607	9.307599999999997	0.9271616	0.00985712	0
24150	38.387	3.480333685874939	14.347000000000001	0.9624396	0.010841762	0
24151	27.126	4.278903603553772	3.545300000000001	0.91502595	0.0076737837	0
24152	38.986	4.755661487579346	14.308499999999997	0.6752532	0.01107722	0
24153	24.517	4.660309851169586	0.2544000000000004	0.7424997	0.0069246	0
24154	17.908	3.861740231513977	8.628199999999998	0.915868	0.004976722	0
24155	29.534	3.837902247905731	3.637599999999999	0.81760615	0.008208916	0
24156	35.764	3.718712627887726	12.528800000000004	0.7351438	0.010028362	0
24157	29.216	4.910607933998108	6.5374	0.9602095	0.008101889	0
24158	31.064	4.934445917606354	9.425199999999998	0.9064015	0.008497886	0
24159	33.904	3.3492252230644226	12.298900000000003	0.74123466	0.009503934	0
24160	29.631	4.469606578350067	6.676399999999999	0.9142473	0.008123294	0
24161	21.242	3.504171669483185	3.7255000000000003	0.95365334	0.0057580136	0
24162	23.888	3.265792727470398	2.2267999999999972	0.94502854	0.006657034	0
24163	28.868	3.635280132293701	2.6939999999999973	0.5877384	0.008069782	0
24164	29.97	3.3849820494651794	4.580099999999998	0.8093765	0.008294537	0
24165	37.001	3.1346842646598816	12.802	0.83601063	0.010231712	0
24166	41.494	4.052443504333496	18.483999999999998	0.66885644	0.01156954	0
24167	37.434	4.684147834777832	12.796899999999997	0.8598411	0.010584898	0
24168	29.305	4.457687735557556	1.929199999999998	0.9430711	0.008133997	0
24169	30.128	6.162097454071045	1.7962999999999987	0.7783672	0.008455075	0
24170	29.265	4.493444561958313	0.05810000000000137	0.94278246	0.00798416	0
24171	37.946	3.9690107107162476	10.244	0.7355554	0.010606304	0
24172	39.086	4.457687735557556	13.456299999999999	0.8044548	0.010820356	0
24173	31.121	3.480333685874939	6.152699999999998	0.7794196	0.008658426	0
24174	38.682	3.5280096530914307	13.801000000000002	0.93437624	0.010905977	0
24175	29.77	3.849821090698242	4.224899999999996	0.9592573	0.008251726	0
24176	30.592	3.492252826690674	3.6676	0.9022155	0.008529994	0
24177	23.995	4.02860552072525	2.714600000000001	0.8812607	0.006785466	0
24178	28.028	3.635280132293701	1.1376000000000026	0.765764	0.007887837	0
24179	35.418	4.3980929255485535	9.849099999999998	0.66661227	0.009996254	0
24180	34.968	4.135875999927521	10.678700000000006	0.9387499	0.009867823	0
24181	30.023	4.135875999927521	5.122299999999999	0.8034283	0.008337347	0
24182	38.33	4.23122763633728	14.898699999999998	0.67989266	0.010938086	0
24183	29.329	4.23122763633728	5.463899999999999	0.92352986	0.008198213	0
24184	32.826	5.458879470825195	8.015000000000002	0.93626136	0.009065125	0
24185	30.489	3.4088200330734253	5.831200000000001	0.92035985	0.008519292	0
24186	19.26	3.9690107107162476	6.529999999999998	0.6632772	0.0053834217	0
24187	27.639	3.5995233058929443	1.5354000000000028	0.710868	0.007641676	0
24188	31.983	4.147795140743256	7.558200000000001	0.8150698	0.009065125	0
24189	35.046	4.612634181976318	10.587399999999999	0.9378524	0.009910633	0
24190	32.724	4.016686677932739	7.565699999999996	0.935905	0.009065125	0
24191	30.309	5.709177851676941	3.8150000000000013	0.7745001	0.008433671	0
24192	34.265	6.841477751731873	6.023199999999999	0.91285616	0.009418312	0
24193	37.074	3.5399284958839417	8.7327	0.88066393	0.010210306	0
24194	40.564	3.7306317687034607	12.218	0.7434364	0.011376893	0
24195	39.109	3.5756853222846985	10.5538	0.7744608	0.010980896	0
24196	38.279	3.5876041650772095	9.621500000000005	0.9181775	0.010488575	0
24197	35.399	3.5399284958839417	6.386699999999999	0.94410497	0.0098357145	0
24198	38.329	3.9213350415229797	8.859299999999998	0.87690574	0.010766843	0
24199	39.173	3.301549553871155	11.037300000000002	0.7995832	0.011045111	0
24200	31.462	4.016686677932739	3.4484000000000012	0.75131077	0.008851073	0
24201	30.147	3.659118115901947	1.780599999999998	0.48863193	0.00839086	0
24202	38.889	2.824791371822357	12.890600000000004	0.6096009	0.010724032	0
24203	27.508	4.696066677570343	2.1205	0.93623626	0.007695189	0
24204	32.476	5.649582743644714	7.173499999999997	0.83360416	0.009172152	0
24205	33.611	3.7544697523117065	10.032999999999998	0.94095767	0.009129342	0
24206	22.026	3.9451727271080017	2.404399999999997	0.93543595	0.0060255793	0
24207	26.651	3.480333685874939	1.4129000000000005	0.96316004	0.007256381	0
24208	31.066	3.861740231513977	7.375499999999999	0.93933046	0.008658426	0
24209	28.031	3.4207388758659363	3.6118000000000006	0.7924043	0.008026971	0
24210	29.536	4.755661487579346	4.7064	0.9474385	0.008133997	0
24211	31.264	3.849821090698242	7.341799999999999	0.93000495	0.0086798305	0
24212	32.453	3.9690107107162476	8.126300000000004	0.8800595	0.009172152	0
24213	36.175	4.171632826328278	11.151199999999998	0.8730571	0.010188902	0
24214	35.05	2.9678189754486084	9.825899999999997	0.9268599	0.009632365	0
24215	27.77	3.706793785095215	0.8495000000000008	0.86170214	0.007588163	0
24216	28.988	5.148987174034119	1.175799999999997	0.9322246	0.008037673	0
24217	38.533	5.327771306037903	12.026500000000002	0.82894444	0.0107133305	0
24218	35.666	4.886769950389862	10.954699999999997	0.92432904	0.00985712	0
24219	36.59	4.374254941940308	11.999700000000004	0.78709817	0.010221009	0
24220	32.391	4.874851107597351	8.2552	0.96268153	0.008851073	0
24221	28.97	5.792610049247742	4.363300000000001	0.8113363	0.007994862	0
24222	21.179	3.9690107107162476	4.108500000000003	0.90171057	0.005854337	0
24223	33.022	3.62336128950119	8.299299999999999	0.27346522	0.009321989	0
24224	27.23	3.7663885951042175	3.1350000000000016	0.9055246	0.0075988653	0
24225	24.859	4.505363404750824	0.4047000000000036	0.876939	0.0067640604	0
24226	24.584	3.9570918679237366	0.22009999999999863	0.89826936	0.0067212502	0
24227	36.937	4.421930909156799	12.878499999999997	0.8746187	0.010317333	0
24228	35.44	4.100119173526764	11.145699999999998	0.8809114	0.009675175	0
24229	32.02	3.7306317687034607	6.774600000000003	0.7298085	0.008968802	0
24230	33.243	3.8140642642974854	6.8419000000000025	0.8219526	0.008958099	0
24231	33.592	4.815256297588348	6.3416999999999994	0.94765544	0.009311286	0
24232	34.393	4.302741289138794	6.8096	0.8762155	0.009675175	0
24233	37.616	5.029797554016113	10.457199999999998	0.949166	0.010477873	0
24234	36.59	4.505363404750824	9.958500000000003	0.9101355	0.010360143	0
24235	34.923	3.897497057914734	9.372300000000001	0.93942416	0.009664472	0
24236	29.065	3.659118115901947	3.304499999999999	0.7561468	0.008059079	0
24237	36.715	3.885578215122223	11.155700000000003	0.8562183	0.010167496	0
24238	32.364	4.088200330734253	8.212299999999995	0.89960766	0.009097233	0
24239	18.519	3.873659074306488	6.778300000000003	0.933774	0.005115856	0
24240	27.816	3.3969011902809143	1.821299999999999	0.93963414	0.007695189	0
24241	33.372	3.28963041305542	8.487699999999998	0.79106385	0.009503934	0
24242	23.616	3.885578215122223	2.3737999999999992	0.92879385	0.0066142236	0
24243	30.876	5.6376636028289795	5.097000000000001	0.7027563	0.008615615	0
24244	39.016	5.721096396446228	14.913999999999998	0.9111816	0.010948788	0
24245	38.672	4.410012066364288	14.332599999999996	0.9230218	0.0107133305	0
24246	35.92	3.4088200330734253	11.345400000000003	0.9527716	0.009985551	0
24247	32.111	4.851013123989105	6.426699999999997	0.9516236	0.008744047	0
24248	30.994	4.314660429954529	3.6720000000000024	0.9833638	0.008497886	0
24249	28.689	3.885578215122223	1.7574000000000005	0.76769465	0.007930647	0
24250	27.072	5.5899882316589355	2.1395999999999997	0.94220215	0.0075346497	0
24251	37.908	5.327771306037903	14.8877	0.9421633	0.010702628	0
24252	35.067	4.946364760398865	11.5571	0.9121289	0.009760796	0
24253	23.55	3.456495702266693	1.5044999999999984	0.955736	0.0064536845	0
24254	15.102	4.457687735557556	12.745899999999999	0.9758155	0.004163322	0
24255	28.77	3.82598340511322	0.16389999999999816	0.93671435	0.00798416	0
24256	48.811	4.7318235039711	21.3493	0.92641467	0.013774281	0
24257	33.199	3.671036958694458	5.421999999999995	0.8395113	0.009418312	0
24258	38.963	3.9213350415229797	9.2137	0.8716247	0.01112003	0
24259	44.769	3.7425506114959717	14.319099999999997	0.80544204	0.012811045	0
24260	46.059	3.861740231513977	13.4725	0.82096815	0.013025098	0
24261	45.49	4.374254941940308	12.796300000000006	0.8366132	0.012950179	0
24262	44.942	4.5887961983680725	14.225900000000001	0.85383034	0.0125648845	0
24263	42.126	4.839094281196594	12.038499999999996	0.8930919	0.011858512	0
24264	43.564	4.493444561958313	13.722399999999999	0.82893276	0.012436453	0
24265	30.563	4.350417256355286	1.0358999999999963	0.7952374	0.008487184	0
24266	27.918	4.290822446346283	1.106899999999996	0.73264897	0.0075988653	0
24267	23.549	4.052443504333496	3.931899999999999	0.88732207	0.006496495	0
24268	35.126	4.862931966781616	10.1673	0.75405174	0.00965377	0
24269	30.061	3.9451727271080017	7.278700000000001	0.8360571	0.008101889	0
24270	25.391	3.8140642642974854	3.028999999999998	0.72998315	0.0070637343	0
24271	23.036	4.481525719165802	0.014300000000000423	0.8925097	0.006550008	0
24272	26.928	4.3980929255485535	3.034600000000003	0.9524672	0.0074169207	0
24273	26.874	3.9570918679237366	2.3839999999999986	0.93602645	0.0075453524	0
24274	29.626	5.06555438041687	4.361700000000003	0.5467738	0.008551399	0
24275	30.135	4.064362347126007	4.224	0.9266107	0.008241023	0
24276	38.172	4.481525719165802	11.3585	0.7721717	0.010584898	0
24277	33.353	4.755661487579346	5.3713000000000015	0.9513154	0.009311286	0
24278	45.567	4.457687735557556	16.9491	0.9254362	0.012832451	0
24279	39.789	3.8140642642974854	10.904100000000001	0.91572887	0.011087922	0
24280	42.962	3.861740231513977	13.531400000000003	0.8374105	0.012051159	0
24281	37.936	3.8021454215049744	8.773299999999997	0.7087137	0.0105741955	0
24282	40.685	5.303933024406433	12.878300000000003	0.5710776	0.011205651	0
24283	35.98	3.075089454650879	8.238399999999999	0.7383185	0.010188902	0
24284	32.478	3.1585219502449036	5.907800000000002	0.73424274	0.009236367	0
24285	25.603	3.3492252230644226	0.9158999999999988	0.9502328	0.0070744366	0
24286	22.335	3.1704410910606384	3.8515999999999995	0.9817617	0.0061004977	0
24287	30.746	3.3611443638801575	6.088999999999999	0.8429514	0.008369455	0
24288	25.646	3.694874942302704	2.8157999999999994	0.9466551	0.007234976	0
24289	28.899	4.12395715713501	6.347600000000002	0.9365339	0.008059079	0
24290	29.496	3.671036958694458	7.3025	0.95736676	0.008219618	0
24291	27.783	3.7425506114959717	4.535300000000001	0.9519723	0.007470434	0
24292	25.728	3.432658016681671	1.2952000000000012	0.74000424	0.0072777867	0
24293	31.345	4.564958214759827	6.502599999999999	0.9003108	0.00879756	0
24294	32.749	4.374254941940308	7.055100000000001	0.7805159	0.009161449	0
24295	35.029	4.707985818386078	8.765100000000002	0.7822866	0.009803607	0
24296	30.418	4.648391008377075	3.6623	0.90673333	0.008433671	0
24297	38.404	4.553039371967316	12.136200000000004	0.90704	0.010863167	0
24298	41.182	4.5768773555755615	15.729400000000002	0.70548123	0.011505324	0
24299	38.283	4.207389652729034	12.696200000000001	0.6503206	0.010841762	0
24300	32.083	4.827175140380859	5.834999999999997	0.7457416	0.008968802	0
24301	26.279	4.243146479129791	1.3386000000000031	0.8333486	0.007267084	0
24302	28.34	4.493444561958313	0.5175000000000001	0.9621345	0.007898539	0
24303	32.566	4.314660429954529	5.228900000000001	0.8014736	0.00928988	0
24304	30.262	3.682955801486969	3.6502000000000017	0.9118905	0.008669129	0
24305	36.721	3.837902247905731	11.043799999999997	0.9380826	0.010285225	0
24306	39.074	4.1835519671440125	13.6837	0.90167165	0.011066517	0
24307	29.487	3.8021454215049744	3.454099999999997	0.7315743	0.008273131	0
24308	35.851	3.5637664794921875	9.8903	0.74594647	0.0100176595	0
24309	33.092	3.7544697523117065	8.053699999999997	0.9144493	0.009354097	0
24310	38.026	4.159713983535767	12.582600000000005	0.9130269	0.010702628	0
24311	25.471	4.541120529174805	0.9117999999999995	0.92195797	0.007031626	0
24312	24.395	4.219308793544769	2.5877999999999997	0.969039	0.006646332	0
24313	26.947	2.9320618510246277	0.46170000000000044	0.9168207	0.0075132446	0
24314	36.488	3.9570918679237366	10.953100000000001	0.7475283	0.010188902	0
24315	38.494	3.444576859474182	14.492199999999999	0.5612428	0.010831059	0
24316	31.443	4.445768892765045	8.255700000000003	0.7578242	0.008893884	0
24317	35.222	4.159713983535767	11.6616	0.85899204	0.009867823	0
24318	29.206	4.278903603553772	4.832599999999999	0.945811	0.008123294	0
24319	29.308	3.432658016681671	3.5389999999999997	0.94832844	0.008241023	0
24320	24.836	3.694874942302704	0.38649999999999807	0.94678503	0.006753358	0
24321	25.93	4.243146479129791	1.4018999999999977	0.93363696	0.0070744366	0
24322	30.288	3.82598340511322	6.538100000000002	0.952191	0.008315941	0
24323	34.989	4.52920138835907	12.894199999999996	0.90946543	0.009771499	0
24324	26.653	4.255065619945526	4.5207999999999995	0.91985947	0.0074169207	0
24325	28.172	3.706793785095215	6.1607	0.939556	0.0076309736	0
24326	29.113	4.12395715713501	6.146000000000001	0.9511417	0.008037673	0
24327	27.73	3.7663885951042175	4.4400999999999975	0.92373604	0.0075774603	0
24328	25.945	3.4207388758659363	3.4213000000000005	0.9125169	0.0073098945	0
24329	21.282	4.255065619945526	1.0549	0.94670695	0.00586504	0
24330	36.853	4.481525719165802	15.325600000000001	0.85599405	0.01026382	0
24331	28.717	4.553039371967316	7.780699999999998	0.7876454	0.007930647	0
24332	19.458	3.861740231513977	4.255000000000003	0.92012787	0.0053941244	0
24333	26.673	4.767580330371857	2.9092999999999964	0.7871098	0.0073313	0
24334	29.466	4.362336099147797	6.083900000000002	0.9314838	0.00823032	0
24335	29.696	4.3861740827560425	6.470200000000002	0.9578246	0.008262428	0
24336	39.485	4.3861740827560425	18.362099999999998	0.92259735	0.0111307325	0
24337	26.193	3.849821090698242	4.423399999999999	0.8258167	0.0072028683	0
24338	32.137	4.266984462738037	8.4225	0.91256094	0.008776154	0
24339	22.742	4.493444561958313	1.1660999999999984	0.94440234	0.006410874	0
24340	25.843	3.897497057914734	1.217900000000002	0.92041945	0.0072777867	0
24341	31.681	3.861740231513977	8.051900000000002	0.94145083	0.0088617755	0
24342	31.559	3.492252826690674	9.5052	0.80826944	0.008744047	0
24343	25.158	4.195470809936523	2.046999999999999	0.9173935	0.006988816	0
24344	30.342	3.9690107107162476	7.928299999999997	0.9166277	0.008455075	0
24345	28.675	4.660309851169586	5.638000000000002	0.8568465	0.008208916	0
24346	29.448	3.682955801486969	5.090100000000001	0.80611074	0.008166105	0
24347	30.242	3.1823599338531494	5.530900000000001	0.7690342	0.008208916	0
24348	23.947	4.314660429954529	1.072700000000001	0.96123993	0.006582116	0
24349	32.492	5.017878413200378	7.268199999999995	0.92420036	0.009043721	0
24350	38.158	4.612634181976318	15.268199999999998	0.90686506	0.010681222	0
24351	36.78	3.897497057914734	14.509599999999999	0.8743271	0.0104350615	0
24352	29.144	3.647198975086212	6.025399999999998	0.76241595	0.008091186	0
24353	29.449	3.7306317687034607	5.754600000000002	0.9694516	0.008037673	0
24354	21.213	3.4088200330734253	3.935699999999999	0.95218766	0.0057580136	0
24355	26.769	5.494636297225952	0.6502999999999961	0.84805363	0.0074383263	0
24356	28.916	5.983313322067261	3.995499999999998	0.92128235	0.007877134	0
24357	28.669	4.505363404750824	3.9170999999999996	0.7323954	0.00798416	0
24358	30.559	3.9570918679237366	5.155800000000001	0.73684597	0.008551399	0
24359	39.512	4.350417256355286	14.998300000000002	0.68787	0.01095949	0
24360	33.879	3.7783074378967285	8.2259	0.811282	0.00940761	0
24361	36.994	4.100119173526764	10.1256	0.89981717	0.01030663	0
24362	37.3	4.612634181976318	10.376899999999994	0.54205537	0.010317333	0
24363	31.397	3.241954743862152	4.0062	0.90692866	0.008776154	0
24364	35.927	4.207389652729034	7.607599999999998	0.9362403	0.009996254	0
24365	36.404	4.135875999927521	8.475200000000006	0.9288171	0.010338739	0
24366	32.884	4.553039371967316	3.6038000000000014	0.8655037	0.009193557	0
24367	27.749	6.328963041305542	1.260299999999999	0.88531405	0.0077808104	0
24368	38.472	4.553039371967316	10.315599999999998	0.93822694	0.010863167	0
24369	40.613	3.909415900707245	14.2728	0.8970965	0.01136619	0
24370	44.35	4.255065619945526	19.8581	0.9141675	0.012297319	0
24371	25.63	3.9332538843154907	0.4283000000000001	0.9352766	0.007299192	0
24372	34.359	4.23122763633728	8.845800000000002	0.83295536	0.009525338	0
24373	26.099	3.5995233058929443	1.0642000000000014	0.8878255	0.007181463	0
24374	23.322	4.064362347126007	1.9345000000000017	0.8498574	0.0065607107	0
24375	28.519	3.671036958694458	3.9582999999999995	0.9282347	0.007973458	0
24376	26.008	3.837902247905731	2.3436999999999983	0.9412544	0.007256381	0
24377	23.434	4.159713983535767	2.264800000000001	0.931934	0.0064750896	0
24378	29.652	3.9809295535087585	5.331700000000001	0.95513606	0.008155402	0
24379	36.075	4.1835519671440125	12.966300000000004	0.8604244	0.009996254	0
24380	38.072	3.9570918679237366	14.661600000000002	0.7904984	0.010595601	0
24381	40.89	4.707985818386078	17.5308	0.7067895	0.011419703	0
24382	24.218	4.5887961983680725	1.4068999999999985	0.709537	0.0066784397	0
24383	26.624	3.718712627887726	0.5698000000000025	0.70414233	0.007299192	0
24384	34.759	4.219308793544769	8.1934	0.6856911	0.009610959	0
24385	32.822	3.861740231513977	7.439700000000002	0.65137446	0.009097233	0
24386	34.811	4.3861740827560425	10.6937	0.71304214	0.009675175	0
24387	24.857	4.159713983535767	0.7711999999999986	0.96530867	0.006892492	0
24388	33.911	5.0059592723846436	8.835400000000002	0.9303931	0.009429015	0
24389	30.44	4.767580330371857	5.174899999999999	0.8946103	0.008476481	0
24390	25.474	3.62336128950119	0.5025000000000013	0.91104317	0.0069995183	0
24391	32.61	4.553039371967316	7.2341	0.91538376	0.009150746	0
24392	33.216	4.278903603553772	9.255000000000003	0.9401687	0.009214962	0
24393	34.102	4.195470809936523	9.999899999999997	0.78301257	0.00924707	0
24394	33.436	6.090583801269531	10.915699999999998	0.6755464	0.009214962	0
24395	28.986	5.840286016464233	6.167199999999998	0.7229255	0.008037673	0
24396	28.404	4.243146479129791	4.252799999999999	0.8815658	0.007930647	0
24397	27.76	3.9332538843154907	3.573100000000002	0.9531064	0.007738	0
24398	18.313	3.468414843082428	6.694700000000001	0.9541311	0.005115856	0
24399	28.309	3.7663885951042175	4.310000000000002	0.9339147	0.0077915126	0
24400	33.766	3.7425506114959717	12.637399999999996	0.8449195	0.009375501	0
24401	31.741	3.7425506114959717	11.339500000000001	0.9740158	0.008711939	0
